metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Salcha River,chum summer,2011,2023,64.471528,-146.928056,Salcha River,38,Chum - Summer,451,2011,2011-07-26,1440,Chum - Summer,451,Salcha River,38,2026-08-11T21:11:47.158864+00:00
