metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-22,338,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-23,850,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-24,34,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-25,202,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-26,129,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-27,332,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-28,823,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-29,91,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-06-30,46,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
Buskin River,sockeye,1992,2025,57.7536,-152.4783,Buskin River,28,Sockeye,420,1992,1992-07-01,10,Sockeye,420,Buskin River,28,2026-08-11T20:59:46.010248+00:00
