metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-10,3,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-11,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-12,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-13,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-14,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-15,20,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-16,8,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-17,6,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-18,2,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-19,4,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-20,7,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-21,13,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-22,9,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-23,17,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-24,7,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-25,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-26,32,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-27,27,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2007,2007-07-28,26,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
