metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-22,2244,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-23,1740,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-24,2178,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-25,2700,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-26,2448,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-27,2106,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-28,2046,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-29,2694,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-30,2232,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-07-31,1542,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-08-01,2232,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-08-02,2118,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-08-03,1920,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-08-04,1488,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-08-06,3720,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2006,2006-08-07,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-06-28,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-06-29,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-06-30,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-01,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-02,6,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-03,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-04,24,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-05,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-06,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-07,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-08,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-09,24,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-10,6,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-11,18,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-12,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-13,36,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-14,6,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-15,24,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-16,54,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-17,120,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-18,114,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-19,84,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-20,210,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-21,180,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-22,84,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-23,102,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-24,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-25,40,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-26,93,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-27,240,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-28,450,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-29,132,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-30,174,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-07-31,372,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-08-01,612,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2007,2007-08-02,462,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-06-28,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-06-29,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-06-30,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-01,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-02,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-03,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-04,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-05,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-06,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-07,6,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-08,18,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-09,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-10,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-11,9,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-12,87,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-13,57,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-14,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-15,15,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-16,9,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-17,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-18,12,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-19,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-20,102,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-21,58,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-22,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-23,30,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-24,42,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-25,102,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-26,195,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-27,192,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-28,270,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2008,2008-07-29,93,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-04,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-05,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-06,6,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-07,21,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-08,9,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-09,9,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-10,9,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-11,0,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-12,3,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-13,30,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-14,36,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-15,81,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-16,63,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-17,120,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-18,39,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-19,194,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-20,153,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-21,144,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-22,365,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-23,312,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-24,297,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-25,537,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-26,837,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
Chena River,chum,2005,2025,64.7956,-147.9119,Chena River,37,Chum,450,2009,2009-07-27,1185,Chum,450,Chena River,37,2026-08-11T20:59:58.325033+00:00
