metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Russian River,chum,1999,2025,60.4867,-150.0006,Russian River,13,Chum,450,1999,1999-09-01,2,Chum,450,Russian River,13,2026-08-11T21:10:41.217916+00:00
