metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-06,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-07,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-08,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-09,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-10,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-11,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-12,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-13,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-14,5,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-15,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-16,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-17,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-18,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-19,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-20,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-21,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-22,6,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2008,2008-07-23,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2009,2009-07-22,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2009,2009-07-23,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2009,2009-07-24,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2009,2009-07-25,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2009,2009-07-26,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2010,2010-07-20,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2010,2010-07-21,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2010,2010-07-22,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-10,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-11,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-12,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-13,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-14,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-15,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-16,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-17,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-18,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-19,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-20,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-21,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-22,2,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-23,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2011,2011-07-24,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2012,2012-07-11,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
