metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-03,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-04,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-05,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-06,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-07,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-08,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-09,5,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-10,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-11,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-12,10,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-13,10,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-14,6,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-15,8,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-16,10,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-17,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2007,2007-07-18,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
