metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-07-25,1,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-07-26,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-07-28,2,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-07-29,1,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-07-30,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-07-31,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-01,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-02,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-03,2,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-04,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-05,2,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-06,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-07,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
Situk River,chum,1999,2025,59.4455,-139.554,Situk River,5,Chum,450,2018,2018-08-08,0,Chum,450,Situk River,5,2026-08-11T21:12:47.958930+00:00
