metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-03,3,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-04,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-05,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-06,8,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-07,12,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-08,2,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-09,5,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-10,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-11,5,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-12,83,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-13,88,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-14,42,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-15,96,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-16,132,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-17,227,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-18,600,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-19,807,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-20,991,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-21,3330,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-22,2102,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-23,935,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-24,2178,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-25,4133,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-26,7412,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-27,3826,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-28,4046,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-29,3761,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-06-30,3639,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-01,3437,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-02,5175,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-03,11605,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-04,3972,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-05,4358,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-06,2359,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-07,3289,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-08,4782,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-09,2791,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-10,15879,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-11,6382,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-12,5713,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-13,15251,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-14,8361,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-15,11856,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-16,10981,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-17,9803,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-18,4976,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2006,2006-07-19,5991,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-03,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-04,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-05,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-07,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-11,13,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-12,19,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-13,76,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-14,197,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-15,706,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-16,1290,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-17,400,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-18,2835,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-19,3823,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-20,3084,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-21,4369,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-22,5226,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-23,6139,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-24,5517,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-25,7381,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-26,6198,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-27,6106,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-28,4753,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-29,4198,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-06-30,3730,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-01,4718,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-02,12533,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-03,6927,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-04,6247,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-05,7624,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-06,4512,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-07,3557,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-08,3091,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-09,2542,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-10,5176,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-11,4176,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-12,7094,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-13,5712,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-14,6231,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-15,4815,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-16,5474,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-17,1452,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-18,2602,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-19,1870,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-20,1274,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-21,1296,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-22,2212,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-23,3011,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-24,1896,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-25,1039,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-26,688,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-27,735,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-28,110,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2007,2007-07-29,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-01,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-02,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-03,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-04,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-05,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-06,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-07,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-08,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-09,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-10,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-11,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-12,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-13,0,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-14,21,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-15,19,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-16,342,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-17,163,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-18,471,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-19,3956,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-20,2906,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-21,1728,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
Nelson River (Sapsuk),sockeye,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Sockeye,420,2008,2008-06-22,1283,Sockeye,420,Nelson River (Sapsuk),32,2026-08-11T21:07:45.497416+00:00
