metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-13,8,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-14,7,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-15,8,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-16,9,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-17,7,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-18,5,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-19,15,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-20,10,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-21,12,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-22,10,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-23,50,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-24,13,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-25,14,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-26,2,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-27,4,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-06-28,21,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
