metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2012,2012-07-27,2231,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-06-27,1,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-06-28,2,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-06-29,8,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-06-30,43,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-01,63,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-02,22,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-03,26,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-04,458,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-05,255,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-06,784,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
