metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-05,814,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-06,204,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-07,490,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-08,220,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-09,189,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-10,676,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-11,109,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-12,74,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-13,73,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1996,1996-08-14,11,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-07,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-08,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-09,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-10,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-11,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-12,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-13,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-14,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-15,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-16,1579,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-17,38,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-18,0,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-19,4,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-20,26,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-21,184,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-22,2034,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-23,3125,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-24,5109,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-25,3294,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-26,2563,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-27,1177,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-28,2306,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-29,2230,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-30,1341,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-07-31,2486,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-01,2197,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-02,1716,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-03,1919,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-04,3768,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-05,3190,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-06,1349,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-07,1723,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-08,1602,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-09,465,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-10,663,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-11,532,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-12,1169,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-13,2488,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-14,899,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-15,457,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-16,654,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-17,251,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-18,157,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-19,143,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-20,326,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-21,257,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
Fish Creek,sockeye,1996,2025,55.57,-130.3,Fish Creek,21,Sockeye,420,1997,1997-08-22,787,Sockeye,420,Fish Creek,21,2026-08-11T21:04:16.183460+00:00
