metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-13,158,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-14,143,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-15,80,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-16,81,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-17,10,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-18,4,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-19,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-20,23,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-21,7,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-22,8,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-23,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-24,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-25,11,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-26,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-27,5,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-28,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-29,0,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-30,7,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-08-31,4,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-01,17,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-02,3,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,1993,1993-09-03,1,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
