metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-14,4,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-15,3,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-16,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-17,2,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-18,7,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-19,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-20,4,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-21,3,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-22,2,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-23,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-24,6,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-25,6,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-26,4,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-27,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-28,5,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-29,3,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-30,8,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-08-31,6,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-01,9,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-02,2,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-03,4,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-04,6,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-05,3,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-06,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-07,4,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-08,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-09,2,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-10,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-11,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2006,2006-09-12,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
