metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,1998,1998-09-22,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,1998,1998-09-23,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,1998,1998-09-24,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,1998,1998-09-25,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,1998,1998-09-26,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,1998,1998-09-27,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-07-21,2,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-07-28,2,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-07-30,4,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-07-31,4,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-01,4,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-02,43,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-03,23,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-04,49,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-05,41,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-06,27,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-07,34,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-08,215,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-09,47,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-10,158,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-11,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-12,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-13,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-14,33,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-15,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-16,3,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-17,14,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-18,47,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-19,21,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-20,14,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-21,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-22,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-23,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-24,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-25,3,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-26,1,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-27,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-28,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-29,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-30,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-08-31,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-01,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-02,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-03,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-04,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-05,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-06,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-07,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-08,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-09,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-10,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-11,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-12,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
Fish Creek,pink,1996,2025,55.57,-130.3,Fish Creek,21,Pink,440,2000,2000-09-13,0,Pink,440,Fish Creek,21,2026-08-11T21:04:09.407311+00:00
