metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,1999,1999-08-20,5,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,1999,1999-08-21,6,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,1999,1999-08-22,0,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,1999,1999-08-23,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,1999,1999-08-25,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-07-21,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-07-24,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-07-28,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-02,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-04,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-05,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-06,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-07,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-08,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-09,4,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-10,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-13,5,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-14,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-15,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-16,2,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-17,3,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
Russian River,chinook late run,1999,2025,60.4867,-150.0006,Russian River,13,Chinook - Late Run,412,2000,2000-08-21,1,Chinook - Late Run,412,Russian River,13,2026-08-11T21:11:30.526112+00:00
