metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-13,0,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-14,0,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-15,0,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-16,113,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-17,1,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-18,282,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-19,306,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-20,68,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-21,1568,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-22,1431,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-23,2503,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-24,3434,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-25,2499,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-26,3189,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-27,2188,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-28,1387,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-29,2097,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-06-30,938,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-07-01,808,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-07-02,1442,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-07-03,1579,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-07-04,1073,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2007,2007-07-05,1107,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
