metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-16,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-17,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-18,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-19,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-20,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-21,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-22,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-23,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-24,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-25,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-26,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-27,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-28,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-29,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-30,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-07-31,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-08-01,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-08-02,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2009,2009-08-03,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-05,1,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-06,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-07,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-08,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-09,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-10,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-11,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-12,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-13,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-14,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-15,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-16,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-17,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-18,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-19,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-20,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-21,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-22,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-23,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-24,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-25,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-26,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-27,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-28,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-29,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-30,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-07-31,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-08-01,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-08-02,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-08-03,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-08-04,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-08-05,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2010,2010-08-06,0,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
Orzinski Lake,coho,2007,2024,55.7333,-160.0833,Orzinski Lake,31,Coho,430,2014,2014-08-07,1,Coho,430,Orzinski Lake,31,2026-08-11T21:08:54.191896+00:00
