metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2002,2002-09-07,122,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2002,2002-09-08,392,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2002,2002-09-09,95,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2002,2002-09-10,118,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2002,2002-09-11,27,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-17,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-18,5,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-19,9,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-20,9,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-21,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-22,12,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-23,11,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-24,3,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-25,3,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-26,5,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-27,11,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-28,5,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2003,2003-08-29,400,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2008,2008-07-29,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
