metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-16,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-17,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-18,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-19,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-20,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-21,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-22,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-08-23,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-09-14,252,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2007,2007-09-15,191,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2008,2008-08-15,4,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2008,2008-08-16,6,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2008,2008-08-17,7,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2008,2008-08-18,4,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2008,2008-08-19,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2009,2009-08-11,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2009,2009-08-12,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2009,2009-08-13,3,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2009,2009-08-14,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2009,2009-08-15,40,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-07-29,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-07-30,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-07-31,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-01,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-02,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-03,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-04,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-05,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-06,12,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-07,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-08,11,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-09,7,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-10,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-11,4,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2010,2010-08-25,5,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
