metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-20,2378,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-21,1962,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-22,1208,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-23,2022,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-24,1186,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-25,726,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-26,1904,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-27,1102,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-28,860,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-29,2165,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-30,1294,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-07-31,1051,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-01,1342,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-02,833,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-03,703,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-04,919,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-05,351,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-06,515,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-07,505,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-08,421,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-09,921,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1993,1993-08-10,1879,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-20,35,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-21,95,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-22,132,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-23,116,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-24,212,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-25,22,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-26,96,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-27,80,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-28,316,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-29,746,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-06-30,460,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-01,1943,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-02,277,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-03,332,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-04,227,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-05,807,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-06,763,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-07,573,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-08,509,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-09,321,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-10,300,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-11,1141,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-12,230,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-13,647,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-14,2150,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-15,1019,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-16,3659,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-17,2335,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-18,3000,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-19,318,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-20,2030,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-21,2104,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-22,538,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-23,943,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-24,2843,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-25,2953,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-26,2782,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-27,1594,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-28,1569,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-29,901,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-30,685,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-07-31,638,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-01,1221,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-02,848,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
